
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_1.0.txt,671379,1.4070000648498535,7,46.370999813079834,2638,9.350000143051147,57.128000020980835,901366,5.377000093460083,901770,6601.7009999752045,6634,69.17799997329712,6722.851999998093,230081,6.825999975204468,4001,6639,2.121000051498413,3256.851000070572
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.9.txt,671379,1.4130001068115234,1,46.07299995422363,557,9.233999967575073,56.72000002861023,901366,5.521999835968018,901831,6600.883000135422,1394,14.77999997138977,6667.2699999809265,230081,6.644999980926514,837,1394,2.0209999084472656,3259.944999933243
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.8.txt,671379,1.5279998779296875,1,44.98200011253357,0,9.134000062942505,55.64400005340576,901366,5.541000127792358,901978,6599.605999946594,0,13.780999898910522,6664.029000043869,230081,6.830000162124634,0,0,2.1069998741149902,3267.457999944687
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.7.txt,671379,1.3540000915527344,1,46.5239999294281,570,9.457000017166138,57.33500003814697,901366,5.763000011444092,902125,6599.480999946594,1443,14.213000059127808,6665.915999889374,230081,6.664000034332275,873,1443,2.0999999046325684,3265.460000038147
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.6.txt,671379,1.6010000705718994,1,45.734999895095825,553,9.005000114440918,56.34100008010864,901366,5.408999919891357,902400,6614.8259999752045,1420,15.526000022888184,6681.753999948502,230081,6.578999996185303,868,1421,2.0859999656677246,3259.723000049591
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.5.txt,671379,1.5220000743865967,2,46.644999980926514,556,9.234999895095825,57.401999950408936,901366,5.456000089645386,902879,6697.743000030518,1421,23.022000074386597,6773.125,230081,6.960000038146973,865,1421,2.1490001678466797,3400.050000190735
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.4.txt,671379,1.7320001125335693,14,47.52999997138977,0,9.42199993133545,58.68400001525879,901366,5.9049999713897705,903761,7491.081000089645,0,135.41599988937378,7681.941999912262,230081,8.151000022888184,0,0,2.6429998874664307,3553.7409999370575
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.3.txt,671379,1.5,21,47.24899983406067,0,9.835000038146973,58.58399987220764,901366,5.656000137329102,905577,6952.78200006485,0,193.71399998664856,7199.281000137329,230081,6.711000204086304,0,0,3.92900013923645,3280.9700000286102
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,671379,1.6110000610351562,1,68.87099981307983,800,21.371000051498413,91.8529999256134,901366,5.913000106811523,901673,6628.591000080109,2015,30.35199999809265,6733.614000082016,230081,7.0920000076293945,1215,2015,9.122999906539917,3313.4479999542236
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_1.0.txt,671379,1.4089999198913574,4,67.26399993896484,517,20.657000064849854,89.32999992370605,901366,5.835000038146973,901574,6634.304999828339,1352,79.91000008583069,6787.447999954224,230081,7.10699987411499,835,1352,8.723000049591064,3341.481999874115
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.9.txt,671379,1.7210001945495605,1,68.94899988174438,812,21.516000032424927,92.18600010871887,901366,6.207000017166138,901606,6633.52999997139,2053,28.704999923706055,6737.2990000247955,230081,7.081000089645386,1241,2053,8.509999990463257,3316.822000026703
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,671379,1.5799999237060547,2,68.68600010871887,256,20.747999906539917,91.01399993896484,901366,5.5329999923706055,901660,6679.471999883652,669,47.687000036239624,6801.670000076294,230081,7.086999893188477,413,669,9.194999933242798,3330.0979998111725
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.7.txt,671379,1.5120000839233398,1,67.56699991226196,508,20.45799994468689,89.53699994087219,901366,6.565000057220459,901735,7005.006999969482,1235,29.581000089645386,7108.775000095367,230081,8.155999898910522,727,1235,8.54699993133545,3588.794000148773
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.6.txt,671379,1.7620000839233398,3,69.82999992370605,0,21.89299988746643,93.48499989509583,901366,6.072999954223633,901891,7003.289999961853,7,63.621999979019165,7144.761999845505,230081,6.884999990463257,0,7,9.305000066757202,3518.406000137329
University5_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.5.txt,671379,1.746999979019165,2,69.61399984359741,561,21.103000164031982,92.46399998664856,901366,5.878999948501587,902109,7008.799999952316,1380,52.70700001716614,7137.125999927521,230081,8.009999990463257,819,1380,9.724999904632568,3611.779000043869
