
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.3.txt,109445,0.503000020980835,4,11.960999965667725,47,10.289000034332275,22.753000020980835,147379,2.2860000133514404,147688,236.85199999809265,120,16.90499997138977,268.0569999217987,37955,2.300999879837036,73,120,7.750999927520752,168.9889998435974
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,109445,0.21599984169006348,3,4.716000080108643,0,0.7160000801086426,5.648000001907349,147379,1.866999864578247,147741,214.80400013923645,0,1.7890000343322754,223.10899996757507,37955,2.0369999408721924,0,0,0.2560000419616699,131.33699989318848
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_1.0.txt,109445,0.22300004959106445,2,4.993000030517578,635,0.7549998760223389,5.9709999561309814,147379,1.7929999828338623,147558,209.01000022888184,1604,1.4259998798370361,216.86500000953674,37955,1.9009997844696045,970,1605,0.21399998664855957,121.63300013542175
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.9.txt,109445,0.22300004959106445,6,4.438999891281128,297,0.6029999256134033,5.264999866485596,147379,1.6970000267028809,147613,212.4170000553131,726,3.0799999237060547,221.62199997901917,37955,2.044999837875366,430,727,0.24500012397766113,129.3970000743866
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,109445,0.2970001697540283,7,4.796999931335449,1132,0.6269998550415039,5.7209999561309814,147379,1.9159998893737793,147760,218.38700008392334,2778,3.559999942779541,228.60599994659424,37955,2.05400013923645,1649,2781,0.23799991607666016,126.37999987602234
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.7.txt,109445,0.22600007057189941,2,4.7129998207092285,0,0.7060000896453857,5.644999980926514,147379,1.86899995803833,147785,229.3550000190735,0,1.5980000495910645,237.45700001716614,37955,2.172999858856201,0,0,0.22800016403198242,136.25600004196167
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.6.txt,109445,0.22699999809265137,3,4.664000034332275,0,0.6130001544952393,5.505000114440918,147379,1.7960000038146973,147920,213.89800000190735,0,1.9799997806549072,222.21299982070923,37955,2.180000066757202,0,0,0.24000000953674316,132.84799981117249
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.5.txt,109445,0.24699997901916504,2,4.683000087738037,0,0.6319999694824219,5.562000036239624,147379,1.816999912261963,148180,213.07699990272522,0,1.504000186920166,221.0420000553131,37955,2.072000026702881,0,0,0.2519998550415039,132.260999917984
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.4.txt,109445,0.22600007057189941,5,4.687999963760376,0,0.6800000667572021,5.5940001010894775,147379,1.809000015258789,148323,213.95499992370605,0,2.5460000038146973,222.8510000705719,37955,2.062999963760376,0,0,0.24100017547607422,132.3140001296997
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.3.txt,109445,0.2649998664855957,20,4.856000185012817,260,0.7079999446868896,5.828999996185303,147379,1.7989997863769531,149416,254.00100016593933,676,10.967999935150146,271.7479999065399,37955,2.448000192642212,416,676,0.6079998016357422,158.12199997901917
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,109445,0.35699987411499023,12,5.086000204086304,429,0.5859999656677246,6.0290000438690186,147379,2.1559998989105225,147844,251.94900012016296,1055,4.791999816894531,263.9779999256134,37955,2.507999897003174,626,1055,0.16300010681152344,151.5130000114441
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_1.0.txt,109445,0.27900004386901855,5,4.851000070571899,413,0.5169999599456787,5.647000074386597,147379,1.9829998016357422,147671,237.63300013542175,1026,2.049999952316284,246.29699993133545,37955,2.1449999809265137,614,1027,0.14800000190734863,136.61500000953674
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.9.txt,109445,0.2349998950958252,1,4.81000018119812,0,0.5909998416900635,5.635999917984009,147379,2.183000087738037,147730,240.63699984550476,0,1.2350001335144043,248.68800020217896,37955,2.3999998569488525,0,0,0.17199993133544922,158.18699979782104
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,109445,0.2869999408721924,2,5.115999937057495,0,0.6860001087188721,6.08899998664856,147379,2.4230000972747803,147888,258.0479998588562,0,1.437999963760376,267.0699999332428,37955,2.5190000534057617,0,0,0.1770000457763672,154.19799995422363
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.7.txt,109445,0.2870001792907715,34,5.32699990272522,0,0.5959999561309814,6.210000038146973,147379,2.2219998836517334,148059,219.19799995422363,0,8.935999870300293,235.3809998035431,37955,1.9170000553131104,0,0,0.20099997520446777,128.70899987220764
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.6.txt,109445,0.22699999809265137,4,4.0279998779296875,0,0.4460000991821289,4.700999975204468,147379,1.6810002326965332,148303,202.6449999809265,0,1.5950000286102295,209.9390001296997,37955,1.8889999389648438,0,0,0.15799999237060547,129.30999994277954
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.5.txt,109445,0.22800016403198242,21,4.328999996185303,0,0.46700000762939453,5.02400016784668,147379,1.7969999313354492,148502,260.4370000362396,0,6.4709999561309814,273.05999994277954,37955,2.013000011444092,0,0,0.23400020599365234,132.83400011062622
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.4.txt,109445,0.25999999046325684,26,4.483999967575073,0,0.5290000438690186,5.273000001907349,147379,1.8350000381469727,149034,283.4609999656677,0,9.796000003814697,299.7170000076294,37955,2.5260000228881836,0,0,0.3229999542236328,153.51699995994568
University0_p_0.0005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.3.txt,109445,0.2519998550415039,42,4.526000022888184,0,0.5400002002716064,5.318000078201294,147379,1.815999984741211,149789,210.67499995231628,0,11.122000217437744,227.97000002861023,37955,1.929999828338623,0,0,0.5420000553131104,124.17500019073486
