
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_1.0.txt,109043,0.3359999656677246,17,5.008000135421753,1829,4.057999849319458,9.401999950408936,146442,2.11899995803833,146506,247.93499994277954,4310,23.07200002670288,277.5620000362396,37399,2.4019999504089355,2492,4321,2.0290000438690186,146.80700016021729
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.9.txt,109043,0.4070000648498535,1,4.253000020980835,1587,3.555999994277954,8.216000080108643,146442,2.232999801635742,146536,245.88000011444092,3778,4.312000036239624,256.7669999599457,37399,2.3389999866485596,2194,3781,1.9549999237060547,146.59500002861023
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.8.txt,109043,0.38500022888183594,1,4.364999771118164,1324,3.388000011444092,8.138000011444092,146442,2.1689999103546143,146545,246.4869999885559,3170,4.248999834060669,257.24199986457825,37399,2.3329999446868896,1853,3177,2.572999954223633,146.71000003814697
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.7.txt,109043,0.42799997329711914,9,4.311000108718872,1029,3.5190000534057617,8.259000062942505,146442,2.2370002269744873,146582,242.0899999141693,2504,13.264999866485596,261.875,37399,2.373000144958496,1477,2506,2.4179999828338623,148.65399980545044
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.6.txt,109043,0.37400007247924805,16,4.2820000648498535,863,3.678999900817871,8.335000038146973,146442,2.2089998722076416,146597,246.45700001716614,2142,21.72699999809265,274.7999999523163,37399,2.375999927520752,1280,2143,2.059999942779541,150.52699995040894
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.5.txt,109043,0.3689999580383301,1,4.2749998569488525,2122,3.381999969482422,8.025999784469604,146442,2.2109999656677246,146675,243.06200003623962,4929,4.394999980926514,253.99500012397766,37399,2.4670000076293945,2819,4941,2.2839999198913574,143.44199991226196
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.4.txt,109043,0.4330000877380371,1,4.263000011444092,2886,3.501999855041504,8.197999954223633,146442,2.180000066757202,146795,245.6930000782013,6683,4.168999910354614,256.3309998512268,37399,2.427000045776367,3814,6700,2.072000026702881,140.18800020217896
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.3.txt,109043,0.34999990463256836,22,4.196000099182129,986,3.3929998874664307,7.938999891281128,146442,2.121000051498413,147157,241.481999874115,2444,29.436000108718872,277.2630000114441,37399,2.4189999103546143,1460,2446,2.299999952316284,151.47899985313416
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,109043,0.6359999179840088,1,5.146000146865845,1608,12.047999858856201,17.829999923706055,146442,2.5380001068115234,146502,248.87199997901917,3870,14.378999948501587,271.02800011634827,37399,2.5460000038146973,2275,3883,7.307000160217285,163.08100008964539
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_1.0.txt,109043,0.6759998798370361,10,5.266999959945679,1225,12.337000131607056,18.27999997138977,146442,2.4179999828338623,146472,249.8420000076294,2984,32.76900005340576,290.2920000553131,37399,2.555000066757202,1765,2990,7.417999982833862,166.54699993133545
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.9.txt,109043,0.6110000610351562,1,5.305999994277954,449,12.079999923706055,17.996999979019165,146442,2.446000099182129,146495,254.89100003242493,1135,13.671000003814697,276.3710000514984,37399,2.5759999752044678,686,1135,8.061999797821045,171.91899991035461
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,109043,0.5920000076293945,4,5.378999948501587,981,11.92799997329712,17.8989999294281,146442,2.5160000324249268,146487,246.57100009918213,2346,18.588000059127808,272.8970000743866,37399,2.6540000438690186,1365,2346,6.555999994277954,165.06699991226196
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.7.txt,109043,0.6119999885559082,19,5.243000030517578,3598,12.180000066757202,18.03500008583069,146442,2.4700000286102295,146492,246.42900013923645,8275,56.65899991989136,310.84299993515015,37399,2.509999990463257,4708,8306,5.684000015258789,152.85899996757507
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.6.txt,109043,0.7460000514984131,1,5.141999959945679,502,11.931999921798706,17.819999933242798,146442,2.552999973297119,146530,251.13899993896484,1259,13.045000076293945,271.98200011253357,37399,2.5929999351501465,757,1259,8.404000043869019,171.66400003433228
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.5.txt,109043,0.5950000286102295,7,5.148000001907349,1502,11.738999843597412,17.48199987411499,146442,2.4830000400543213,146565,247.16599988937378,3613,24.966000080108643,279.8589999675751,37399,2.632999897003174,2115,3617,7.766000032424927,165.16100001335144
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.4.txt,109043,0.5789999961853027,7,5.115999937057495,1026,12.353000164031982,18.04800009727478,146442,2.5319998264312744,146646,245.66999983787537,2524,25.44600009918213,278.88499999046326,37399,2.5470001697540283,1500,2526,8.914999961853027,166.95500016212463
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.3.txt,109043,0.4700000286102295,3,5.222999811172485,95,11.985000133514404,17.67799997329712,146442,2.370000123977661,146748,245.93799996376038,273,16.83400011062622,270.61300015449524,37399,2.625,178,273,9.835999965667725,176.6599998474121
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,109043,0.25800013542175293,3,3.5299999713897705,0,0.7799999713897705,4.568000078201294,146442,1.9819998741149902,146780,239.42499995231628,0,2.062999963760376,247.04899978637695,37399,2.3389999866485596,0,0,0.3299999237060547,149.21999979019165
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_1.0.txt,109043,0.28299999237060547,1,3.49399995803833,0,0.8599998950958252,4.636999845504761,146442,1.9800000190734863,146627,243.56699991226196,0,1.8700001239776611,251.02699995040894,37399,2.2289998531341553,0,0,0.31800007820129395,145.75800013542175
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.9.txt,109043,0.26600003242492676,8,3.634999990463257,311,0.7439999580383301,4.644999980926514,146442,1.9920001029968262,146707,238.48799991607666,769,4.023000001907349,248.00800013542175,37399,2.318000078201294,459,770,0.31799983978271484,143.0039999485016
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,109043,0.30299997329711914,1,3.628999948501587,1554,0.9000000953674316,4.832000017166138,146442,2.065999984741211,146809,242.10199999809265,3742,1.439000129699707,249.07999992370605,37399,2.313000202178955,2192,3746,0.309999942779541,136.63199996948242
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.7.txt,109043,0.28099989891052246,2,3.4719998836517334,3953,0.8940000534057617,4.646999835968018,146442,2.0460000038146973,146830,242.02500009536743,8736,1.7239999771118164,249.30799984931946,37399,2.261000156402588,4827,8780,0.3379998207092285,127.56900000572205
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.6.txt,109043,0.2609999179840088,1,3.5320000648498535,278,0.8580000400543213,4.651000022888184,146442,2.049999952316284,146959,242.65599989891052,702,1.8540000915527344,250.06299996376038,37399,2.2749998569488525,424,702,0.5069999694824219,143.3069999217987
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.5.txt,109043,0.2980000972747803,7,3.61899995803833,517,0.8559999465942383,4.773000001907349,146442,2.072000026702881,147262,238.84899997711182,1318,3.559000015258789,248.010999917984,37399,2.2970001697540283,803,1320,0.35000014305114746,142.91400003433228
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.4.txt,109043,0.28099989891052246,1,3.5350000858306885,308,0.8329999446868896,4.648999929428101,146442,2.004999876022339,147363,241.7350001335144,782,1.7719998359680176,249.05799984931946,37399,2.24399995803833,476,784,0.34200000762939453,143.26899981498718
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos750_prob_0.3.txt,109043,0.2329998016357422,8,3.51200008392334,289,0.8610000610351562,4.605999946594238,146442,1.9830000400543213,148508,239.70700001716614,730,3.930999994277954,249.11300015449524,37399,2.319999933242798,441,730,0.40199995040893555,145.50699996948242
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,109043,0.2739999294281006,2,3.492000102996826,1267,0.5759999752044678,4.3420000076293945,146442,1.9210000038146973,146914,242.3550000190735,3052,1.3829998970031738,249.19299983978271,37399,2.309000015258789,1788,3055,0.21000003814697266,137.74199986457825
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_1.0.txt,109043,0.2780001163482666,7,3.4570000171661377,1794,0.5789999961853027,4.314000129699707,146442,1.9560000896453857,146751,240.6449999809265,4207,2.7039999961853027,248.70800018310547,37399,2.322000026702881,2419,4213,0.19499993324279785,136.07299995422363
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.9.txt,109043,0.2780001163482666,4,3.556999921798706,381,0.5410001277923584,4.376000165939331,146442,1.9709999561309814,146852,242.6560001373291,936,1.99399995803833,250.08400011062622,37399,2.375999927520752,555,936,0.2109999656677246,143.51399993896484
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,109043,0.28100013732910156,17,3.4549999237060547,3511,0.6740000247955322,4.4100000858306885,146442,2.000999927520752,146915,238.28099989891052,8061,5.151000022888184,248.7829999923706,37399,2.252000093460083,4583,8094,0.20200014114379883,127.75200009346008
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.7.txt,109043,0.2760000228881836,2,3.626999855041504,0,0.6010000705718994,4.503999948501587,146442,1.9750001430511475,147136,242.10400009155273,0,1.4630000591278076,249.00500011444092,37399,2.309000015258789,0,0,0.21000003814697266,145.19200015068054
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.6.txt,109043,0.2590000629425049,3,3.3299999237060547,0,0.6540000438690186,4.243000030517578,146442,2.0299999713897705,147335,240.2829999923706,0,1.5959999561309814,247.38100004196167,37399,2.316999912261963,0,0,0.2049999237060547,145.25
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.5.txt,109043,0.28099989891052246,11,3.447999954223633,0,0.5760002136230469,4.305000066757202,146442,2.0360000133514404,147668,242.0310001373291,0,3.634999990463257,251.20700001716614,37399,2.256999969482422,0,0,0.24500012397766113,144.91499996185303
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.4.txt,109043,0.2929999828338623,25,3.38700008392334,0,0.6380000114440918,4.318000078201294,146442,2.0369999408721924,148050,242.89699983596802,0,7.603000164031982,255.9340000152588,37399,2.317000150680542,0,0,0.3410000801086426,148.00500011444092
University0_p_0.00015.db,lubm-ex-20_disjoint.owl,pos500_prob_0.3.txt,109043,0.23199987411499023,18,3.4000000953674316,0,0.6530001163482666,4.2850000858306885,146442,1.998000144958496,148745,239.08400011062622,0,5.478999853134155,249.96799993515015,37399,2.304999828338623,0,0,0.34999990463256836,146.49499988555908
