

University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_1.0.txt,75666,0.26200008392333984,3,2.240000009536743,21798,2.98799991607666,5.490000009536743,112747,1.9249999523162842,112789,179.49799990653992,43292,5.203999996185303,188.73399996757507,37081,2.077000141143799,22709,44507,0.9549999237060547,66.10199999809265
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.9.txt,75666,0.23799991607666016,2,2.246000051498413,16234,2.8949999809265137,5.378999948501587,112747,2.0180001258850098,112824,180.05999994277954,34504,4.79200005531311,189.12199997901917,37081,2.0490000247955322,18932,35166,1.1550002098083496,74.10000014305115
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.8.txt,75666,0.2200000286102295,4,2.255000114440918,26986,2.7790000438690186,5.254000186920166,112747,1.8409998416900635,112843,181.01199984550476,51377,5.365000009536743,190.37399983406067,37081,2.072000026702881,26083,53069,0.7170000076293945,58.53500008583069
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.7.txt,75666,0.24300003051757812,2,2.187999963760376,32484,2.7820000648498535,5.213000059127808,112747,1.9129998683929443,112843,180.4539999961853,59188,4.169999837875366,188.69599986076355,37081,2.0149998664855957,29043,61527,1.125,54.62899994850159
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.6.txt,75666,0.23799991607666016,2,2.263000011444092,3590,2.878000020980835,5.378999948501587,112747,1.9490001201629639,112941,180.8329999446869,9832,4.797999858856201,189.80399990081787,37081,2.0510001182556152,6304,9894,2.0269999504089355,111.58500003814697
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.5.txt,75666,0.3280000686645508,5,2.3289999961853027,41407,2.794999837875366,5.453000068664551,112747,1.940999984741211,112981,182.6050000190735,71540,6.203999996185303,192.8619999885559,37081,2.0340001583099365,33513,74920,0.6529998779296875,49.210999965667725
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.4.txt,75666,0.2669999599456787,3,2.2009999752044678,10704,3.0,5.4679999351501465,112747,1.8590002059936523,113083,180.39800000190735,24750,5.33299994468689,189.78800010681152,37081,2.1060001850128174,14396,25100,1.6180000305175781,85.94900012016296
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.3.txt,75666,0.2850000858306885,1,2.192999839782715,31730,2.8410000801086426,5.319000005722046,112747,2.056999921798706,113439,179.8949999809265,58190,3.9119999408721924,188.08699989318848,37081,2.0209999084472656,28631,60361,1.6659998893737793,55.825000047683716
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,75666,0.4070000648498535,10,2.253000020980835,57125,10.598999977111816,13.259000062942505,112747,2.180000066757202,112786,184.02300000190735,91344,20.263999938964844,208.58599996566772,37081,2.244999885559082,39669,96794,0.11599993705749512,54.3510000705719
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_1.0.txt,75666,0.2670001983642578,4,2.1989998817443848,58890,11.032000064849854,13.499000072479248,112747,2.194000005722046,112782,184.44700002670288,93315,14.460000038146973,203.30299997329712,37081,2.13700008392334,40069,98959,0.12199997901916504,53.08200001716614
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.9.txt,75666,0.4779999256134033,2,2.2250001430511475,31568,9.82099986076355,12.5239999294281,112747,2.2660000324249268,112788,183.35199999809265,58006,12.16599988937378,199.9539999961853,37081,2.17900013923645,28645,60213,0.9830000400543213,62.718000173568726
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,75666,0.317000150680542,4,2.182999849319458,50592,10.224999904632568,12.7260000705719,112747,2.1700000762939453,112804,184.59199976921082,83110,13.26200008392334,202.1449999809265,37081,2.118000030517578,37032,87624,0.7829999923706055,54.718000173568726
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.7.txt,75666,0.41700005531311035,1,2.251000165939331,18586,10.800999879837036,13.469000101089478,112747,2.074000120162964,112794,184.03400015830994,38356,11.574999809265137,199.75699996948242,37081,2.3529999256134033,20682,39268,3.765000104904175,82.05999994277954
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.6.txt,75666,0.47300004959106445,3,2.243000030517578,35364,10.968999862670898,13.684999942779541,112747,2.1740000247955322,112840,183.75999999046326,63190,13.003999948501587,201.21099996566772,37081,2.175999879837036,30403,65767,2.4639999866485596,62.65999984741211
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.5.txt,75666,0.29200005531311035,1,2.2170000076293945,19659,11.289999961853027,13.799000024795532,112747,2.1499998569488525,112856,184.2850000858307,40201,11.367000102996826,200.08200001716614,37081,2.2070000171661377,21536,41195,6.437000036239624,82.83599996566772
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.4.txt,75666,0.382000207901001,3,2.1489999294281006,24393,10.729000091552734,13.260000228881836,112747,2.240999937057495,112944,184.6619999408722,47324,14.326000213623047,203.41600012779236,37081,2.23799991607666,24338,48731,5.41700005531311,75.17499995231628
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.3.txt,75666,0.4609999656677246,1,2.136000156402588,13286,11.07800006866455,13.675000190734863,112747,2.067000150680542,113027,184.0420000553131,29273,11.67300009727478,200.03700017929077,37081,2.2080001831054688,16489,29775,8.78000020980835,99.12700009346008
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,75666,0.19100022315979004,4,2.193999767303467,12168,0.628000020980835,3.013000011444092,112747,1.8929998874664307,113075,178.50799989700317,27456,2.1540000438690186,184.82299995422363,37081,2.053999900817871,15734,27902,0.25499987602233887,78.72199988365173
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_1.0.txt,75666,0.1659998893737793,2,2.2309999465942383,11519,0.5759999752044678,2.9729998111724854,112747,1.817000150680542,112974,177.81699991226196,26195,1.5460000038146973,183.34899997711182,37081,2.003000020980835,15108,26627,0.24499988555908203,80.14199995994568
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.9.txt,75666,0.18900012969970703,1,2.1989998817443848,7986,0.5480000972747803,2.936000108718872,112747,1.875,113008,177.14100003242493,19342,1.3569998741149902,182.51799988746643,37081,2.0269999504089355,11598,19584,0.29600000381469727,89.57699990272522
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,75666,0.15400004386901855,3,2.2209999561309814,27402,0.7409999370574951,3.115999937057495,112747,1.7660000324249268,113098,178.02400016784668,51731,1.8559999465942383,183.88499999046326,37081,2.072999954223633,26084,53486,0.309999942779541,56.12400007247925
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.7.txt,75666,0.16499996185302734,8,2.2200000286102295,39373,0.6530001163482666,3.0380001068115234,112747,1.7139999866485596,113115,177.25200009346008,68673,2.7730000019073486,183.92600011825562,37081,2.0299999713897705,32369,71742,0.25800013542175293,46.76900005340576
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.6.txt,75666,0.15400004386901855,7,2.2009999752044678,41385,0.75,3.1050000190734863,112747,1.7829999923706055,113312,177.26900005340576,71397,2.5290000438690186,183.80400013923645,37081,2.0530002117156982,33350,74735,0.21899986267089844,46.049999952316284
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.5.txt,75666,0.1419999599456787,3,2.2929999828338623,25172,0.6730000972747803,3.1080000400543213,112747,1.863999843597412,113477,178.010999917984,48381,1.8619999885559082,183.91599988937378,37081,1.9660000801086426,24697,49869,0.25100016593933105,58.1780002117157
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.4.txt,75666,0.15799999237060547,1,2.2739999294281006,14258,0.6719999313354492,3.1039998531341553,112747,1.7939999103546143,113747,179.2960000038147,30964,1.0950000286102295,184.37199997901917,37081,1.944000005722046,17271,31529,0.2760000228881836,74.52999997138977
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos750_prob_0.3.txt,75666,0.18799996376037598,3,2.2720000743865967,23651,0.557999849319458,3.0179998874664307,112747,1.815000057220459,114671,177.9170000553131,46184,1.7120001316070557,183.56300020217896,37081,2.049999952316284,23939,47590,0.24200010299682617,59.40300011634827
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,75666,0.13899993896484375,1,2.302000045776367,4615,0.4830000400543213,2.9240000247955322,112747,1.8299999237060547,113234,177.55599999427795,12171,1.127000093460083,182.6380000114441,37081,2.0859999656677246,7650,12265,0.1659998893737793,100.6340000629425
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_1.0.txt,75666,0.21200013160705566,1,2.30899977684021,18592,0.5119998455047607,3.0339999198913574,112747,1.819000005722046,113043,179.125,38280,1.2260000705718994,184.38499999046326,37081,2.115000009536743,20584,39176,0.14899992942810059,66.85999989509583
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.9.txt,75666,0.16899991035461426,1,2.2680001258850098,15539,0.42799997329711914,2.865000009536743,112747,1.869999885559082,113164,184.03799986839294,33306,0.9490001201629639,189.0880000591278,37081,1.9179999828338623,18449,33988,0.14500021934509277,71.54200005531311
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,75666,0.192000150680542,3,2.2699999809265137,19540,0.39299988746643066,2.8550000190734863,112747,1.7549998760223389,113240,179.84500002861023,39927,1.376999855041504,185.16599988937378,37081,2.0889999866485596,21377,40917,0.1529998779296875,64.49000000953674
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.7.txt,75666,0.13700008392333984,7,2.3469998836517334,37360,0.5080001354217529,2.992000102996826,112747,1.808000087738037,113444,176.58200001716614,66191,1.9149999618530273,182.45700001716614,37081,1.99399995803833,31668,69028,0.12199997901916504,47.854000091552734
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.6.txt,75666,0.16299986839294434,3,2.319000005722046,31745,0.5329999923706055,3.0149998664855957,112747,1.8429999351501465,113667,178.57999992370605,58267,1.6129999160766602,184.22499990463257,37081,2.0309998989105225,28694,60439,0.1400001049041748,51.84999990463257
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.5.txt,75666,0.16000008583068848,2,2.303999900817871,4453,0.38499999046325684,2.8489999771118164,112747,1.7709999084472656,113946,176.57800006866455,11774,1.24399995803833,181.8199999332428,37081,2.051999807357788,7397,11850,0.20799994468688965,101.85899996757507
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.4.txt,75666,0.21700000762939453,1,2.2939999103546143,7975,0.46700000762939453,2.9779999256134033,112747,1.8450000286102295,114415,176.91799998283386,19340,0.9019999504089355,181.88699984550476,37081,1.9140000343322754,11601,19576,0.17100000381469727,88.78399991989136
University0_p_0.000005.db,lubm-ex-20_disjoint.owl,pos500_prob_0.3.txt,75666,0.21399998664855957,2,2.241999864578247,37031,0.5280001163482666,2.9839999675750732,112747,1.7749998569488525,115140,177.9340000152588,65547,1.3529999256134033,183.27999997138977,37081,2.001999855041504,31268,68299,0.14299988746643066,48.87299990653992
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.8.txt,75663,0.22499990463256836,0,2.2090001106262207,75663,0.7329998016357422,3.1669998168945312,112738,1.8840000629425049,113026,177.31699991226196,112738,1.4619998931884766,182.7409999370575,37075,2.0480000972747803,45228,120891,0.09300017356872559,43.87600016593933
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_1.0.txt,75663,0.16199994087219238,0,2.201000213623047,75663,0.7739999294281006,3.13700008392334,112738,1.8480000495910645,112905,177.95600008964539,112738,1.500999927520752,183.42499995231628,37075,1.943000078201294,45228,120891,0.06999993324279785,44.08899998664856
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.9.txt,75663,0.18000006675720215,0,2.2139999866485596,75663,0.753000020980835,3.1470000743865967,112738,1.8380000591278076,112916,179.4760000705719,112738,1.433000087738037,184.83000016212463,37075,1.9579999446868896,45228,120891,0.06500005722045898,43.67400002479553
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.8.txt,75663,0.1809999942779541,0,2.179999828338623,75663,0.7760000228881836,3.1369998455047607,112738,1.811000108718872,113003,177.97300004959106,112738,1.4879999160766602,183.29699993133545,37075,2.0169999599456787,45228,120891,0.08300018310546875,44.2039999961853
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.7.txt,75663,0.16100001335144043,0,2.122999906539917,75663,0.7319998741149902,3.0159997940063477,112738,2.0279998779296875,113044,177.54800009727478,112738,1.4769999980926514,183.15199995040894,37075,1.9909999370574951,45228,120891,0.07200002670288086,44.08500003814697
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.6.txt,75663,0.1659998893737793,0,2.138000011444092,75663,0.7680001258850098,3.072000026702881,112738,1.7940001487731934,113094,178.0110001564026,112738,1.5419998168945312,183.4079999923706,37075,1.9539999961853027,45228,120891,0.09599995613098145,43.776000022888184
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.5.txt,75663,0.16200017929077148,0,2.2070000171661377,75663,0.750999927520752,3.120000123977661,112738,1.9930000305175781,113196,180.15700006484985,112738,1.2720000743865967,185.47099995613098,37075,2.0169999599456787,45228,120891,0.07700014114379883,44.569000005722046
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.4.txt,75663,0.1659998893737793,0,2.18500018119812,75663,0.7279999256134033,3.0789999961853027,112738,1.8599998950958252,113578,177.51500010490417,112738,1.4689998626708984,182.99499988555908,37075,1.9890000820159912,45228,120891,0.06500005722045898,44.07599997520447
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos1000_prob_0.3.txt,75663,0.16699981689453125,0,2.1110000610351562,75663,0.7109999656677246,2.988999843597412,112738,1.8400001525878906,114000,179.17900013923645,112738,1.2100000381469727,184.39900016784668,37075,2.00600004196167,45228,120891,0.07700014114379883,44.61800003051758
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.8.txt,75663,0.2519998550415039,0,2.0500001907348633,75663,2.551999807357788,4.853999853134155,112738,1.999000072479248,112826,179.9029998779297,112738,3.365000009536743,187.4079999923706,37075,2.0870001316070557,45228,120891,0.0690000057220459,45.84100008010864
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_1.0.txt,75663,0.2799999713897705,0,2.1399998664855957,75663,2.493000030517578,4.912999868392944,112738,1.8250000476837158,112779,180.81200003623962,112738,3.193000078201294,187.9850001335144,37075,2.053999900817871,45228,120891,0.10299992561340332,46.937999963760376
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.9.txt,75663,0.26399993896484375,0,2.121000051498413,75663,2.6089999675750732,4.99399995803833,112738,1.8270001411437988,112794,180.83400011062622,112738,3.2229998111724854,187.94199991226196,37075,2.1120002269744873,45228,120891,0.07699990272521973,45.82299995422363
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.8.txt,75663,0.2649998664855957,0,2.0470001697540283,75663,2.484999895095825,4.796999931335449,112738,1.866999864578247,112806,179.81699991226196,112738,3.258000135421753,187.06299996376038,37075,2.044999837875366,45228,120891,0.07300019264221191,45.84000015258789
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.7.txt,75663,0.22099995613098145,0,2.183000087738037,75663,2.5859999656677246,4.990000009536743,112738,1.9049999713897705,112867,179.63300013542175,112738,3.246000051498413,186.84800004959106,37075,2.0920000076293945,45228,120891,0.08700013160705566,46.026999950408936
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.6.txt,75663,0.24099993705749512,0,2.1530001163482666,75663,2.7879998683929443,5.181999921798706,112738,1.8550000190734863,112906,178.87700009346008,112738,3.316999912261963,186.09299993515015,37075,2.0759999752044678,45228,120891,0.06999993324279785,46.19000005722046
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.5.txt,75663,0.25,0,2.0920000076293945,75663,2.384999990463257,4.726999998092651,112738,2.0169999599456787,112975,180.80299997329712,112738,3.4029998779296875,188.35099983215332,37075,2.080000162124634,45228,120891,0.07200002670288086,46.62299990653992
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.4.txt,75663,0.2709999084472656,0,2.069000005722046,75663,2.552000045776367,4.891999959945679,112738,2.0179998874664307,113119,180.13699984550476,112738,3.367000102996826,187.62599992752075,37075,2.055999994277954,45228,120891,0.07599997520446777,46.009000062942505
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos2500_prob_0.3.txt,75663,0.2630000114440918,0,2.062999963760376,75663,2.437000036239624,4.763000011444092,112738,1.8509998321533203,113460,179.58100008964539,112738,3.259999990463257,186.79099988937378,37075,2.0250000953674316,45228,120891,0.10700011253356934,45.5460000038147
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,75663,0.3210000991821289,0,2.0959999561309814,75663,9.677000045776367,12.094000101089478,112738,2.318000078201294,112777,183.97500014305115,112738,10.619999885559082,198.95700001716614,37075,2.2899999618530273,45228,120891,0.12599992752075195,53.84299993515015
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_1.0.txt,75663,0.40799999237060547,0,2.180000066757202,75663,10.579999923706055,13.167999982833862,112738,2.1480000019073486,112784,186.78399991989136,112738,10.903000116348267,201.93600010871887,37075,2.192999839782715,45228,120891,0.127000093460083,54.72500014305115
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.9.txt,75663,0.26199984550476074,0,2.180000066757202,75663,10.526000022888184,12.967999935150146,112738,2.196000099182129,112775,183.77999997138977,112738,10.567000150680542,198.5770001411438,37075,2.2880001068115234,45228,120891,0.125,54.914000034332275
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.8.txt,75663,0.3530001640319824,0,2.059000015258789,75663,10.335999965667725,12.748000144958496,112738,2.1120002269744873,112784,183.2519998550415,112738,10.453999996185303,197.9630000591278,37075,2.180999994277954,45228,120891,0.14899992942810059,54.628000020980835
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.7.txt,75663,0.31100010871887207,0,2.187999963760376,75663,10.467000007629395,12.966000080108643,112738,2.009000062942505,112812,184.60199999809265,112738,10.91100001335144,199.60800004005432,37075,2.172999858856201,45228,120891,0.1510000228881836,54.51600003242493
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.6.txt,75663,0.3279998302459717,0,2.1430001258850098,75663,10.068000078201294,12.539000034332275,112738,2.123000144958496,112825,184.26899981498718,112738,10.600000143051147,199.13700008392334,37075,2.1579999923706055,45228,120891,0.12400007247924805,54.587000131607056
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.5.txt,75663,0.27700018882751465,0,2.184000015258789,75663,10.967999935150146,13.42900013923645,112738,2.003999948501587,112846,183.8289999961853,112738,10.49399995803833,198.6309998035431,37075,2.2730000019073486,45228,120891,0.13900017738342285,54.01900005340576
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.4.txt,75663,0.40799999237060547,0,2.2320001125335693,75663,10.168999910354614,12.809000015258789,112738,2.116000175476074,112933,183.50400018692017,112738,10.547999858856201,198.22000002861023,37075,2.2039999961853027,45228,120891,0.1640000343322754,54.57599997520447
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos5000_prob_0.3.txt,75663,0.31800007820129395,0,2.125999927520752,75663,10.253000020980835,12.69700002670288,112738,2.125999927520752,113048,182.91899991035461,112738,10.294000148773193,197.44400000572205,37075,2.2139999866485596,45228,120891,0.125,54.34299993515015
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,75663,0.17199993133544922,0,2.2070000171661377,75663,0.5989999771118164,2.9779999256134033,112738,1.8819999694824219,113141,177.98799991607666,112738,1.1649999618530273,183.11999988555908,37075,2.0490000247955322,45228,120891,0.08099985122680664,43.84500002861023
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_1.0.txt,75663,0.17600011825561523,0,2.245999813079834,75663,0.6450002193450928,3.067000150680542,112738,1.8310000896453857,112936,177.2699999809265,112738,1.2939999103546143,182.47099995613098,37075,2.134000062942505,45228,120891,0.08800005912780762,44.325000047683716
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.9.txt,75663,0.20600008964538574,0,2.1410000324249268,75663,0.6159999370574951,2.9630000591278076,112738,1.9109997749328613,112997,177.81200003623962,112738,1.3280000686645508,183.07399988174438,37075,2.059999942779541,45228,120891,0.07899999618530273,43.920000076293945
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.8.txt,75663,0.17300009727478027,0,2.1740000247955322,75663,0.6719999313354492,3.0190000534057617,112738,1.7969999313354492,113081,177.5899999141693,112738,1.1370000839233398,182.61500000953674,37075,1.9609999656677246,45228,120891,0.07599997520446777,43.45099997520447
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.7.txt,75663,0.19099998474121094,0,2.1649999618530273,75663,0.6150000095367432,2.9709999561309814,112738,1.7939999103546143,113151,179.65100002288818,112738,1.3359999656677246,184.91499996185303,37075,2.0910000801086426,45228,120891,0.09200000762939453,44.62600016593933
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.6.txt,75663,0.16100001335144043,0,2.253999948501587,75663,0.7149999141693115,3.129999876022339,112738,1.7800002098083496,113275,178.29299998283386,112738,1.0940001010894775,183.25800013542175,37075,1.9170000553131104,45228,120891,0.11399984359741211,44.08899998664856
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.5.txt,75663,0.1529998779296875,0,2.1449999809265137,75663,0.6500000953674316,2.947999954223633,112738,1.9149999618530273,113520,178.09599995613098,112738,1.1069998741149902,183.23399996757507,37075,2.003000020980835,45228,120891,0.08100008964538574,43.855000019073486
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.4.txt,75663,0.16499996185302734,0,2.2779998779296875,75663,0.7100000381469727,3.1529998779296875,112738,1.8229999542236328,113634,177.77400016784668,112738,1.372999906539917,183.08500003814697,37075,2.061999797821045,45228,120891,0.07999992370605469,43.95599985122681
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos750_prob_0.3.txt,75663,0.1679999828338623,0,2.181999921798706,75663,0.6140000820159912,2.9639999866485596,112738,1.9270000457763672,114769,177.5659999847412,112738,1.1140000820159912,182.7369999885559,37075,2.008999824523926,45228,120891,0.10899996757507324,44.54700016975403
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,75663,0.15899991989135742,0,2.177000045776367,75663,0.5550000667572021,2.8910000324249268,112738,1.883000135421753,113241,178.36500000953674,112738,1.0880000591278076,183.40500020980835,37075,2.0220000743865967,45228,120891,0.07599997520446777,44.34500002861023
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos500_prob_1.0.txt,75663,0.1979999542236328,0,2.203000068664551,75663,0.5690000057220459,2.9700000286102295,112738,1.8959999084472656,113072,177.67400002479553,112738,1.2009999752044678,182.83899998664856,37075,1.9570000171661377,45228,120891,0.11100006103515625,43.51100015640259
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos500_prob_0.9.txt,75663,0.23399996757507324,0,2.2059998512268066,75663,0.5240001678466797,2.9639999866485596,112738,1.7290000915527344,113153,177.19700002670288,112738,1.2660000324249268,182.27300000190735,37075,2.0210001468658447,45228,120891,0.07399988174438477,44.34999990463257
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos500_prob_0.8.txt,75663,0.15799999237060547,0,2.174999952316284,75663,0.5639998912811279,2.8969998359680176,112738,1.8690001964569092,113179,177.1800000667572,112738,1.2569999694824219,182.33700013160706,37075,1.937000036239624,45228,120891,0.10799980163574219,44.269999980926514
University0_p_0.000001.db,lubm-ex-20_disjoint.owl,pos500_prob_0.7.txt,75663,0.14800000190734863,0,2.1440000534057617,75663,0.5879998207092285,2.879999876022339,112738,1.8600001335144043,113377,177.19199991226196,112738,1.003000020980835,182.20500016212463,37075,1.996999979019165,45228,120891,0.07700014114379883,44.28400015830994
