<http://dbpedia.org/resource/Yıldız_Tilbe__2001__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Sales>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Velimir_Zajec>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerManager>|"2022-10-26T09:34:39Z"^^xsd:dateTime|"2025-01-21T02:38:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/TCR_Touring_Car__Lada__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AutomobileEngine>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ryuji_Kitamura__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jimmy_Ball>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>||"2024-03-23T20:32:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ola_Borten_Moe__Tenure__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alex_Menzies_(footballer,_born_1882)__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kazım_Çelik__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Darel_Russell__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Juvigny-le-Tertre>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-01-25T20:12:22Z"^^xsd:dateTime|"2025-01-30T10:08:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Asher_Lane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2021-05-16T10:22:59Z"^^xsd:dateTime|"2025-01-23T23:40:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Bright_(footballer)__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ministry_of_Finance_(Japan)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GovernmentAgency>|"2022-11-02T11:27:22Z"^^xsd:dateTime|"2024-10-05T12:59:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stanisław_Sołdek__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Irma_Tam_Soong>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Writer>|"2022-05-23T08:56:42Z"^^xsd:dateTime|"2025-02-01T03:11:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bukavu__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Roberts_(actor)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-31T14:00:10Z"^^xsd:dateTime|"2024-12-10T20:04:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Munich_Reinsurance_America>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2021-12-12T18:53:29Z"^^xsd:dateTime|"2024-12-18T08:36:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Senait_Fisseha>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Academic>|"2022-07-17T07:58:03Z"^^xsd:dateTime|"2024-05-24T17:10:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dominic_Peitz__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1924_Santa_Clara_Broncos_football_team>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/NCAATeamSeason>|"2022-04-16T03:35:56Z"^^xsd:dateTime|"2024-12-11T01:24:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Zdzisław_Kapka>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2021-10-08T17:02:27Z"^^xsd:dateTime|"2024-12-05T05:40:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adrian_Shaw_(footballer)__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Watcher_by_the_Threshold,_and_other_tales>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-07-14T03:43:28Z"^^xsd:dateTime|"2024-08-07T08:17:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Henock_Trouillot>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-10T21:49:41Z"^^xsd:dateTime|"2024-11-10T20:17:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/BBC_Radio_Norfolk>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RadioStation>|"2022-10-28T06:27:29Z"^^xsd:dateTime|"2025-01-12T12:15:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Juan_Ignacio_González_Errázuriz>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cleric>|"2022-07-05T14:41:53Z"^^xsd:dateTime|"2022-07-05T14:41:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jamie_McAllister__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lossa_(Mulde)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/River>|"2021-03-17T23:15:56Z"^^xsd:dateTime|"2023-01-19T17:05:11Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gerald_Charles_Dickens_(actor)__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jennifer_Jako__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Cameron_Tragardh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/BasketballPlayer>|"2022-10-27T07:02:42Z"^^xsd:dateTime|"2024-11-14T02:28:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bernardino_Butinone>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-27T21:27:28Z"^^xsd:dateTime|"2024-05-28T03:12:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Joel_Muñoz__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tobias_Salquist__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lucian_Cazan__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Genséric_Kusunga__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/American_Music_Award_for_Favorite_Soul/R&B_Band/Duo/Group>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Award>|"2022-10-29T16:47:07Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Diaranké_Fofana__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jung_Kwang-seok__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kozieniec,_Lublin_Voivodeship__Kozieniec__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Skyler_Page>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-27T01:32:44Z"^^xsd:dateTime|"2025-01-22T00:46:51Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Skuły>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-10-12T01:15:24Z"^^xsd:dateTime|"2024-11-07T07:56:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bettina_Meiser>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-04-28T07:52:14Z"^^xsd:dateTime|"2024-05-04T08:22:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mr._Bobby__Sound__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Sound>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Devil's_Lantern>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-18T17:22:06Z"^^xsd:dateTime|"2024-05-10T16:31:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Donje_Jabukovo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2020-05-24T19:15:21Z"^^xsd:dateTime|"2020-05-24T19:15:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Svendborg_Gymnasium>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-01-08T21:00:38Z"^^xsd:dateTime|"2024-11-26T08:38:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alejo_Tabares__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/When_the_Rain_Begins_to_Fall__A_csillagokban_járunk__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Lamb_(footballer)__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Vladimir_Niyonkuru__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Rdheidhi__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Danilo,_Crown_Prince_of_Montenegro>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2022-11-25T03:00:12Z"^^xsd:dateTime|"2025-01-07T17:16:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sirjam_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-09-09T15:23:50Z"^^xsd:dateTime|"2024-07-29T03:08:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Future_User>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-05-27T00:57:16Z"^^xsd:dateTime|"2025-02-04T07:29:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stuart_Hazeldine>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-08-20T22:47:29Z"^^xsd:dateTime|"2025-01-26T03:10:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Manuel_Angelucci__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2020_PFF_League__1_October_2020__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sanapia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-15T12:04:22Z"^^xsd:dateTime|"2023-10-17T18:04:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vilaiyattu_Pillai>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-10-22T18:05:31Z"^^xsd:dateTime|"2024-09-12T10:20:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Richard_Flash__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Zak_Swanson__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2017_Stabæk_Fotball_season__Emil_Ekblom__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jackson_Rancheria>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-04-16T20:14:43Z"^^xsd:dateTime|"2024-04-06T20:31:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Albert_Western__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Zduchovice>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-08-19T05:47:11Z"^^xsd:dateTime|"2025-01-15T10:40:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Michele_Nardi__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Benno_Müller-Hill>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-15T09:12:04Z"^^xsd:dateTime|"2025-02-03T12:00:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lancaster_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-11-29T20:49:12Z"^^xsd:dateTime|"2024-11-21T14:19:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pedro_Bazán>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerManager>|"2022-09-10T23:23:05Z"^^xsd:dateTime|"2024-12-01T17:27:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Cuckoo_(song)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-31T23:25:26Z"^^xsd:dateTime|"2025-01-23T06:58:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2013_All-Ireland_Senior_Camogie_Championship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|"2022-08-17T14:30:20Z"^^xsd:dateTime|"2023-02-20T05:26:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George_Porter_(footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-09-14T14:03:05Z"^^xsd:dateTime|"2024-10-31T01:29:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sith>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-22T22:45:43Z"^^xsd:dateTime|"2025-01-28T12:08:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Anthony_Tol>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-02-20T19:39:32Z"^^xsd:dateTime|"2025-02-04T00:17:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Luca_Fusi__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Real_Zaragoza__Luis_Carbonell__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Antonio_Gopal>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-08-09T21:23:47Z"^^xsd:dateTime|"2024-10-23T14:45:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rihards_Kozlovskis__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jefferson_nickel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-03-11T21:55:54Z"^^xsd:dateTime|"2024-12-09T11:16:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Christina_A._Snyder__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Eliécer_Pérez>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-10-25T20:39:52Z"^^xsd:dateTime|"2024-12-24T11:39:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chah_Gaz,_Hormozgan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-14T22:12:48Z"^^xsd:dateTime|"2024-11-04T10:14:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Making_of_the_Representative_for_Planet_8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>||"2024-08-28T09:09:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Andrés_Martínez_(footballer)__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Manor_House_tube_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-09T14:57:15Z"^^xsd:dateTime|"2025-01-16T01:40:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Halvor_Kleppen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2020-12-11T13:31:44Z"^^xsd:dateTime|"2020-12-11T13:31:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Guille_Smitarello__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ali_Daei__Ali_Daei__1__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Josh_Ward>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AustralianRulesFootballPlayer>|"2022-11-19T08:09:45Z"^^xsd:dateTime|"2024-12-29T03:47:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Can't_Get_You_Out_of_My_Head__Can't_Get_You_Out_of_My_Head__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Checkered_Flag_(1994_video_game)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/VideoGame>|"2022-09-26T06:47:41Z"^^xsd:dateTime|"2025-01-29T22:39:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Naratheinga_Uzana>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Royalty>|"2021-08-24T05:52:03Z"^^xsd:dateTime|"2025-01-19T15:29:15Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Katharina_Fegebank__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2016–17_Western_Sydney_Wanderers_FC_(W-League)_season>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClubSeason>||"2024-11-12T13:16:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Robyn_Adele_Anderson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-09-27T18:08:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Southend_United_F.C.__Callum_Powell__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Thorsten_Kirschbaum__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Simon_Murray_(footballer)__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Made_in_Chelsea_(series_18)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionSeason>||"2024-03-30T09:26:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/To_the_Beat_of_My_Heart>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-11-24T08:49:21Z"^^xsd:dateTime|"2022-11-24T08:49:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kaugachhi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2021-01-23T12:41:53Z"^^xsd:dateTime|"2024-11-27T17:37:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Laurence_S._Geller__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Fra_Diavolo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-27T13:44:35Z"^^xsd:dateTime|"2024-08-13T22:43:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rae_Sremmurd>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-11-02T23:02:45Z"^^xsd:dateTime|"2025-01-30T00:51:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tennessee_Pass_(Colorado)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MountainPass>|"2022-11-26T22:30:35Z"^^xsd:dateTime|"2024-11-21T02:32:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Petar_Rnkovic__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bożkowice>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-04-16T16:45:54Z"^^xsd:dateTime|"2024-08-25T04:36:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/KF_Shënkolli__Jurgen_Uku__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Stewart_Downing__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
